STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_Battery_Bulk,2308061712,69.39317746207595
Oahu_Battery_Bulk,2308061714,87.56138761949867
Oahu_Battery_Bulk,2308061716,0.0
Oahu_Battery_Bulk,2308061718,0.0
Oahu_Battery_Bulk,2308061720,0.0
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,0.0
Oahu_Battery_Bulk,2308081802,0.0
Oahu_Battery_Bulk,2308081804,0.0
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,84.12440375421549
Oahu_Battery_Bulk,2308081810,42.891937839590724
Oahu_Battery_Bulk,2308081812,0.0
Oahu_Battery_Bulk,2308081814,85.1572179896406
Oahu_Battery_Bulk,2308081816,97.82644041655317
Oahu_Battery_Bulk,2308081818,0.0
Oahu_Battery_Bulk,2308081820,0.0
Oahu_Battery_Bulk,2308081822,0.0
Oahu_Battery_Bulk,2308091000,0.0
Oahu_Battery_Bulk,2308091002,0.0
Oahu_Battery_Bulk,2308091004,0.0
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,0.0
Oahu_Battery_Bulk,2308091010,0.0
Oahu_Battery_Bulk,2308091012,63.13840883087884
Oahu_Battery_Bulk,2308091014,107.36159116912116
Oahu_Battery_Bulk,2308091016,139.5
Oahu_Battery_Bulk,2308091018,0.0
Oahu_Battery_Bulk,2308091020,0.0
Oahu_Battery_Bulk,2308091022,0.0
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,0.0
Oahu_Battery_Bulk,2308112204,0.0
Oahu_Battery_Bulk,2308112206,0.0
Oahu_Battery_Bulk,2308112208,0.0
Oahu_Battery_Bulk,2308112210,67.08242418924866
Oahu_Battery_Bulk,2308112212,71.58310634792336
Oahu_Battery_Bulk,2308112214,0.0
Oahu_Battery_Bulk,2308112216,0.0
Oahu_Battery_Bulk,2308112218,0.0
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,0.24599177981183118
Oahu_Battery_Bulk,2407011202,8.092294964463164
Oahu_Battery_Bulk,2407011204,0.0
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,88.12644343806673
Oahu_Battery_Bulk,2407011210,79.1512021341213
Oahu_Battery_Bulk,2407011212,16.577160397856993
Oahu_Battery_Bulk,2407011214,39.90262898800408
Oahu_Battery_Bulk,2407011216,86.24256504195088
Oahu_Battery_Bulk,2407011218,0.0
Oahu_Battery_Bulk,2407011220,0.0
Oahu_Battery_Bulk,2407011222,0.0
Oahu_Battery_Bulk,2407011900,34.20940957191171
Oahu_Battery_Bulk,2407011902,80.9370978319491
Oahu_Battery_Bulk,2407011904,0.0
Oahu_Battery_Bulk,2407011906,0.0
Oahu_Battery_Bulk,2407011908,80.65797622871166
Oahu_Battery_Bulk,2407011910,70.79144837963543
Oahu_Battery_Bulk,2407011912,99.86374755954321
Oahu_Battery_Bulk,2407011914,58.68682783210971
Oahu_Battery_Bulk,2407011916,0.0
Oahu_Battery_Bulk,2407011918,0.0
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,0.0
Oahu_Battery_Bulk,2407021202,0.0
Oahu_Battery_Bulk,2407021204,0.0
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,0.0
Oahu_Battery_Bulk,2407021210,67.9058418264355
Oahu_Battery_Bulk,2407021212,55.717764167303784
Oahu_Battery_Bulk,2407021214,78.85781596411894
Oahu_Battery_Bulk,2407021216,107.51857804214174
Oahu_Battery_Bulk,2407021218,0.0
Oahu_Battery_Bulk,2407021220,0.0
Oahu_Battery_Bulk,2407021222,0.0
Oahu_Battery_Bulk,2407050200,0.0
Oahu_Battery_Bulk,2407050202,0.0
Oahu_Battery_Bulk,2407050204,0.0
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,120.47263740476846
Oahu_Battery_Bulk,2407050210,123.52145306427606
Oahu_Battery_Bulk,2407050212,3.9534564666793983
Oahu_Battery_Bulk,2407050214,62.05245306427607
Oahu_Battery_Bulk,2407050216,0.0
Oahu_Battery_Bulk,2407050218,0.0
Oahu_Battery_Bulk,2407050220,0.0
Oahu_Battery_Bulk,2407050222,0.0
Oahu_Battery_Bulk,2407092200,0.0
Oahu_Battery_Bulk,2407092202,0.0
Oahu_Battery_Bulk,2407092204,0.0
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,78.33618066811938
Oahu_Battery_Bulk,2407092210,20.60490612855216
Oahu_Battery_Bulk,2407092212,20.60490612855213
Oahu_Battery_Bulk,2407092214,80.27406555890352
Oahu_Battery_Bulk,2407092216,110.17994151587284
Oahu_Battery_Bulk,2407092218,0.0
Oahu_Battery_Bulk,2407092220,0.0
Oahu_Battery_Bulk,2407092222,0.0
Oahu_Battery_Bulk,2407102700,0.0
Oahu_Battery_Bulk,2407102702,0.0
Oahu_Battery_Bulk,2407102704,0.0
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,38.65838873673263
Oahu_Battery_Bulk,2407102710,93.29273870355127
Oahu_Battery_Bulk,2407102712,93.16667042559484
Oahu_Battery_Bulk,2407102714,84.88220213412131
Oahu_Battery_Bulk,2407102716,0.0
Oahu_Battery_Bulk,2407102718,0.0
Oahu_Battery_Bulk,2407102720,0.0
Oahu_Battery_Bulk,2407102722,0.0
Oahu_Battery_Bulk,2407121500,0.0
Oahu_Battery_Bulk,2407121502,0.0
Oahu_Battery_Bulk,2407121504,0.0
Oahu_Battery_Bulk,2407121506,0.0
Oahu_Battery_Bulk,2407121508,0.0
Oahu_Battery_Bulk,2407121510,97.10743383035683
Oahu_Battery_Bulk,2407121512,84.74508254368027
Oahu_Battery_Bulk,2407121514,128.1474836259629
Oahu_Battery_Bulk,2407121516,0.0
Oahu_Battery_Bulk,2407121518,0.0
Oahu_Battery_Bulk,2407121520,0.0
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,0.0
Oahu_Battery_Bulk,2408022002,0.0
Oahu_Battery_Bulk,2408022004,0.0
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,92.3304777820569
Oahu_Battery_Bulk,2408022010,0.0
Oahu_Battery_Bulk,2408022012,67.93579903523441
Oahu_Battery_Bulk,2408022014,57.77495764959241
Oahu_Battery_Bulk,2408022016,91.95876553311626
Oahu_Battery_Bulk,2408022018,0.0
Oahu_Battery_Bulk,2408022020,0.0
Oahu_Battery_Bulk,2408022022,0.0
Oahu_Battery_Bulk,2408041000,0.0
Oahu_Battery_Bulk,2408041002,0.0
Oahu_Battery_Bulk,2408041004,0.0
Oahu_Battery_Bulk,2408041006,0.0
Oahu_Battery_Bulk,2408041008,0.0
Oahu_Battery_Bulk,2408041010,117.20524206389825
Oahu_Battery_Bulk,2408041012,100.98383048988543
Oahu_Battery_Bulk,2408041014,52.27502695628695
Oahu_Battery_Bulk,2408041016,39.53590048992936
Oahu_Battery_Bulk,2408041018,0.0
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,6.941186309733531
Oahu_Battery_Bulk,2408061700,0.0
Oahu_Battery_Bulk,2408061702,24.379345352646414
Oahu_Battery_Bulk,2408061704,0.0
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,112.42158476901145
Oahu_Battery_Bulk,2408061710,103.24842986948768
Oahu_Battery_Bulk,2408061712,31.177134307975443
Oahu_Battery_Bulk,2408061714,63.15285105352541
Oahu_Battery_Bulk,2408061716,0.0
Oahu_Battery_Bulk,2408061718,0.0
Oahu_Battery_Bulk,2408061720,0.0
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,0.0
Oahu_Battery_Bulk,2408081802,0.0
Oahu_Battery_Bulk,2408081804,0.0
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,0.0
Oahu_Battery_Bulk,2408081810,130.1577414389929
Oahu_Battery_Bulk,2408081812,46.073906128552125
Oahu_Battery_Bulk,2408081814,74.07742363883948
Oahu_Battery_Bulk,2408081816,59.6909287936155
Oahu_Battery_Bulk,2408081818,0.0
Oahu_Battery_Bulk,2408081820,0.0
Oahu_Battery_Bulk,2408081822,0.0
Oahu_Battery_Bulk,2408091000,0.0
Oahu_Battery_Bulk,2408091002,0.0
Oahu_Battery_Bulk,2408091004,0.0
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,83.74631762208544
Oahu_Battery_Bulk,2408091010,0.0
Oahu_Battery_Bulk,2408091012,82.0644159570499
Oahu_Battery_Bulk,2408091014,111.62064179808243
Oahu_Battery_Bulk,2408091016,32.56862462278218
Oahu_Battery_Bulk,2408091018,0.0
Oahu_Battery_Bulk,2408091020,0.0
Oahu_Battery_Bulk,2408091022,0.0
Oahu_Battery_Bulk,2408112200,10.683826976330698
Oahu_Battery_Bulk,2408112202,0.0
Oahu_Battery_Bulk,2408112204,0.0
Oahu_Battery_Bulk,2408112206,0.0
Oahu_Battery_Bulk,2408112208,0.0
Oahu_Battery_Bulk,2408112210,0.0
Oahu_Battery_Bulk,2408112212,39.030281391471135
Oahu_Battery_Bulk,2408112214,0.0
Oahu_Battery_Bulk,2408112216,0.0
Oahu_Battery_Bulk,2408112218,0.0
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,12.262616868062148
Oahu_Battery_Bulk,2507011202,95.2302465975092
Oahu_Battery_Bulk,2507011204,12.772844268062148
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,95.32193140404497
Oahu_Battery_Bulk,2507011212,36.562605745856445
Oahu_Battery_Bulk,2507011214,116.98170932322617
Oahu_Battery_Bulk,2507011216,61.1337535268724
Oahu_Battery_Bulk,2507011218,0.0
Oahu_Battery_Bulk,2507011220,0.0
Oahu_Battery_Bulk,2507011222,0.0
Oahu_Battery_Bulk,2507011900,36.43844562587977
Oahu_Battery_Bulk,2507011902,66.34556810941815
Oahu_Battery_Bulk,2507011904,0.0
Oahu_Battery_Bulk,2507011906,0.0
Oahu_Battery_Bulk,2507011908,79.94140197080498
Oahu_Battery_Bulk,2507011910,125.24338923809624
Oahu_Battery_Bulk,2507011912,47.73825589824855
Oahu_Battery_Bulk,2507011914,57.076952892850215
Oahu_Battery_Bulk,2507011916,0.0
Oahu_Battery_Bulk,2507011918,0.0
Oahu_Battery_Bulk,2507011920,0.0
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,0.0
Oahu_Battery_Bulk,2507021202,2.8284845394644904
Oahu_Battery_Bulk,2507021204,0.0
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,0.0
Oahu_Battery_Bulk,2507021210,30.999999999999993
Oahu_Battery_Bulk,2507021212,139.5
Oahu_Battery_Bulk,2507021214,139.5
Oahu_Battery_Bulk,2507021216,0.0
Oahu_Battery_Bulk,2507021218,0.0
Oahu_Battery_Bulk,2507021220,0.0
Oahu_Battery_Bulk,2507021222,0.0
Oahu_Battery_Bulk,2507050200,0.0
Oahu_Battery_Bulk,2507050202,0.0
Oahu_Battery_Bulk,2507050204,0.0
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,69.55194636504405
Oahu_Battery_Bulk,2507050210,139.5
Oahu_Battery_Bulk,2507050212,18.69779253011356
Oahu_Battery_Bulk,2507050214,18.69779253011356
Oahu_Battery_Bulk,2507050216,63.552468574728834
Oahu_Battery_Bulk,2507050218,0.0
Oahu_Battery_Bulk,2507050220,0.0
Oahu_Battery_Bulk,2507050222,0.0
Oahu_Battery_Bulk,2507092200,0.0
Oahu_Battery_Bulk,2507092202,0.0
Oahu_Battery_Bulk,2507092204,0.0
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,60.771955061249116
Oahu_Battery_Bulk,2507092210,0.28825809791366197
Oahu_Battery_Bulk,2507092212,97.26984070950122
Oahu_Battery_Bulk,2507092214,139.5
Oahu_Battery_Bulk,2507092216,122.64682384936873
Oahu_Battery_Bulk,2507092218,0.0
Oahu_Battery_Bulk,2507092220,0.0
Oahu_Battery_Bulk,2507092222,0.0
Oahu_Battery_Bulk,2507102700,0.0
Oahu_Battery_Bulk,2507102702,0.0
Oahu_Battery_Bulk,2507102704,0.0
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,0.0
Oahu_Battery_Bulk,2507102710,61.09889626505678
Oahu_Battery_Bulk,2507102712,109.4011037349432
Oahu_Battery_Bulk,2507102714,139.5
Oahu_Battery_Bulk,2507102716,0.0
Oahu_Battery_Bulk,2507102718,0.0
Oahu_Battery_Bulk,2507102720,0.0
Oahu_Battery_Bulk,2507102722,0.0
Oahu_Battery_Bulk,2507121500,0.0
Oahu_Battery_Bulk,2507121502,0.0
Oahu_Battery_Bulk,2507121504,0.0
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,57.88873232663617
Oahu_Battery_Bulk,2507121510,94.10439626505679
Oahu_Battery_Bulk,2507121512,60.961776674615734
Oahu_Battery_Bulk,2507121514,84.35790006289659
Oahu_Battery_Bulk,2507121516,12.687194670794668
Oahu_Battery_Bulk,2507121518,0.0
Oahu_Battery_Bulk,2507121520,0.0
Oahu_Battery_Bulk,2507121522,0.0
Oahu_Battery_Bulk,2508022000,0.0
Oahu_Battery_Bulk,2508022002,0.0
Oahu_Battery_Bulk,2508022004,0.0
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,0.0
Oahu_Battery_Bulk,2508022010,49.90038388687269
Oahu_Battery_Bulk,2508022012,49.25039991371778
Oahu_Battery_Bulk,2508022014,116.08159842990207
Oahu_Battery_Bulk,2508022016,94.76761776950744
Oahu_Battery_Bulk,2508022018,0.0
Oahu_Battery_Bulk,2508022020,0.0
Oahu_Battery_Bulk,2508022022,0.0
Oahu_Battery_Bulk,2508041000,42.92131429777768
Oahu_Battery_Bulk,2508041002,82.50366581706946
Oahu_Battery_Bulk,2508041004,20.717478290440624
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,8.484473196245801
Oahu_Battery_Bulk,2508041010,125.37679228503302
Oahu_Battery_Bulk,2508041012,84.1248654241929
Oahu_Battery_Bulk,2508041014,48.91059107672086
Oahu_Battery_Bulk,2508041016,43.10327801780741
Oahu_Battery_Bulk,2508041018,0.0
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,0.0
Oahu_Battery_Bulk,2508061702,26.531489177692574
Oahu_Battery_Bulk,2508061704,0.0
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,80.97605049730811
Oahu_Battery_Bulk,2508061710,34.26415689161844
Oahu_Battery_Bulk,2508061712,139.5
Oahu_Battery_Bulk,2508061714,55.259792611073436
Oahu_Battery_Bulk,2508061716,0.0
Oahu_Battery_Bulk,2508061718,0.0
Oahu_Battery_Bulk,2508061720,0.0
Oahu_Battery_Bulk,2508061722,0.0
Oahu_Battery_Bulk,2508081800,0.0
Oahu_Battery_Bulk,2508081802,0.0
Oahu_Battery_Bulk,2508081804,0.0
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,122.927802664233
Oahu_Battery_Bulk,2508081810,48.708792530113584
Oahu_Battery_Bulk,2508081812,0.0
Oahu_Battery_Bulk,2508081814,79.6260328112572
Oahu_Battery_Bulk,2508081816,58.73737199439621
Oahu_Battery_Bulk,2508081818,0.0
Oahu_Battery_Bulk,2508081820,0.0
Oahu_Battery_Bulk,2508081822,0.0
Oahu_Battery_Bulk,2508091000,0.0
Oahu_Battery_Bulk,2508091002,0.0
Oahu_Battery_Bulk,2508091004,0.0
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,84.83917346697605
Oahu_Battery_Bulk,2508091010,61.72289820016577
Oahu_Battery_Bulk,2508091012,0.0
Oahu_Battery_Bulk,2508091014,112.47465148334368
Oahu_Battery_Bulk,2508091016,50.963276849514486
Oahu_Battery_Bulk,2508091018,0.0
Oahu_Battery_Bulk,2508091020,0.0
Oahu_Battery_Bulk,2508091022,0.0
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,0.0
Oahu_Battery_Bulk,2508112212,2.7341391143738747
Oahu_Battery_Bulk,2508112214,9.717751571738887
Oahu_Battery_Bulk,2508112216,0.0
Oahu_Battery_Bulk,2508112218,0.0
Oahu_Battery_Bulk,2508112220,0.0
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,0.0
Oahu_Battery_Bulk,2607011202,0.0
Oahu_Battery_Bulk,2607011204,0.0
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,33.02132597191584
Oahu_Battery_Bulk,2607011212,37.26018617398225
Oahu_Battery_Bulk,2607011214,119.90668418253662
Oahu_Battery_Bulk,2607011216,119.81180367156529
Oahu_Battery_Bulk,2607011218,0.0
Oahu_Battery_Bulk,2607011220,0.0
Oahu_Battery_Bulk,2607011222,0.0
Oahu_Battery_Bulk,2607011900,34.087750661055175
Oahu_Battery_Bulk,2607011902,60.65821217106766
Oahu_Battery_Bulk,2607011904,0.0
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,47.36608785986564
Oahu_Battery_Bulk,2607011910,0.0
Oahu_Battery_Bulk,2607011912,139.5
Oahu_Battery_Bulk,2607011914,123.13391214013438
Oahu_Battery_Bulk,2607011916,0.0
Oahu_Battery_Bulk,2607011918,0.0
Oahu_Battery_Bulk,2607011920,0.0
Oahu_Battery_Bulk,2607011922,0.0
Oahu_Battery_Bulk,2607021200,0.0
Oahu_Battery_Bulk,2607021202,0.0
Oahu_Battery_Bulk,2607021204,0.0
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,22.116773605536707
Oahu_Battery_Bulk,2607021210,79.93801500222533
Oahu_Battery_Bulk,2607021212,9.133748791755494
Oahu_Battery_Bulk,2607021214,121.64344312222937
Oahu_Battery_Bulk,2607021216,77.16801947825309
Oahu_Battery_Bulk,2607021218,0.0
Oahu_Battery_Bulk,2607021220,0.0
Oahu_Battery_Bulk,2607021222,0.0
Oahu_Battery_Bulk,2607050200,0.0
Oahu_Battery_Bulk,2607050202,0.0
Oahu_Battery_Bulk,2607050204,0.0
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,30.251918375324806
Oahu_Battery_Bulk,2607050210,53.821253792449866
Oahu_Battery_Bulk,2607050212,139.5
Oahu_Battery_Bulk,2607050214,86.42682783222534
Oahu_Battery_Bulk,2607050216,0.0
Oahu_Battery_Bulk,2607050218,0.0
Oahu_Battery_Bulk,2607050220,0.0
Oahu_Battery_Bulk,2607050222,0.0
Oahu_Battery_Bulk,2607092200,0.0
Oahu_Battery_Bulk,2607092202,0.0
Oahu_Battery_Bulk,2607092204,0.0
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,0.0
Oahu_Battery_Bulk,2607092210,0.0
Oahu_Battery_Bulk,2607092212,128.29316298595793
Oahu_Battery_Bulk,2607092214,103.76896990378661
Oahu_Battery_Bulk,2607092216,77.93786711025544
Oahu_Battery_Bulk,2607092218,0.0
Oahu_Battery_Bulk,2607092220,0.0
Oahu_Battery_Bulk,2607092222,0.0
Oahu_Battery_Bulk,2607102700,0.0
Oahu_Battery_Bulk,2607102702,0.0
Oahu_Battery_Bulk,2607102704,0.0
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,0.0
Oahu_Battery_Bulk,2607102710,86.66066298595791
Oahu_Battery_Bulk,2607102712,139.5
Oahu_Battery_Bulk,2607102714,83.83933701404209
Oahu_Battery_Bulk,2607102716,0.0
Oahu_Battery_Bulk,2607102718,0.0
Oahu_Battery_Bulk,2607102720,0.0
Oahu_Battery_Bulk,2607102722,0.0
Oahu_Battery_Bulk,2607121500,0.0
Oahu_Battery_Bulk,2607121502,8.097696121174536
Oahu_Battery_Bulk,2607121504,0.0
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,0.0
Oahu_Battery_Bulk,2607121510,87.55844741526538
Oahu_Battery_Bulk,2607121512,86.52354339551687
Oahu_Battery_Bulk,2607121514,82.47566298595794
Oahu_Battery_Bulk,2607121516,53.44234620325979
Oahu_Battery_Bulk,2607121518,0.0
Oahu_Battery_Bulk,2607121520,0.0
Oahu_Battery_Bulk,2607121522,0.0
Oahu_Battery_Bulk,2608022000,0.0
Oahu_Battery_Bulk,2608022002,0.0
Oahu_Battery_Bulk,2608022004,0.0
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,76.23963279864637
Oahu_Battery_Bulk,2608022010,47.59141454207099
Oahu_Battery_Bulk,2608022012,56.18788971059135
Oahu_Battery_Bulk,2608022014,88.10536701111269
Oahu_Battery_Bulk,2608022016,41.87569593757854
Oahu_Battery_Bulk,2608022018,0.0
Oahu_Battery_Bulk,2608022020,0.0
Oahu_Battery_Bulk,2608022022,0.0
Oahu_Battery_Bulk,2608041000,0.0
Oahu_Battery_Bulk,2608041002,64.32880605017586
Oahu_Battery_Bulk,2608041004,7.155801745945427
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,55.759827587155115
Oahu_Battery_Bulk,2608041012,31.33358477527699
Oahu_Battery_Bulk,2608041014,83.40658763756788
Oahu_Battery_Bulk,2608041016,139.5
Oahu_Battery_Bulk,2608041018,0.0
Oahu_Battery_Bulk,2608041020,0.0
Oahu_Battery_Bulk,2608041022,0.0
Oahu_Battery_Bulk,2608061700,0.0
Oahu_Battery_Bulk,2608061702,3.2559131158367265
Oahu_Battery_Bulk,2608061704,0.0
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,106.61020101837222
Oahu_Battery_Bulk,2608061710,32.214985825563524
Oahu_Battery_Bulk,2608061712,102.68615311651988
Oahu_Battery_Bulk,2608061714,68.48866003954438
Oahu_Battery_Bulk,2608061716,0.0
Oahu_Battery_Bulk,2608061718,0.0
Oahu_Battery_Bulk,2608061720,0.0
Oahu_Battery_Bulk,2608061722,0.0
Oahu_Battery_Bulk,2608081800,0.0
Oahu_Battery_Bulk,2608081802,0.0
Oahu_Battery_Bulk,2608081804,0.0
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,62.599696438435316
Oahu_Battery_Bulk,2608081810,0.0
Oahu_Battery_Bulk,2608081812,0.0
Oahu_Battery_Bulk,2608081814,124.88091391611263
Oahu_Battery_Bulk,2608081816,122.51938964545204
Oahu_Battery_Bulk,2608081818,0.0
Oahu_Battery_Bulk,2608081820,0.0
Oahu_Battery_Bulk,2608081822,0.0
Oahu_Battery_Bulk,2608091000,0.0
Oahu_Battery_Bulk,2608091002,0.0
Oahu_Battery_Bulk,2608091004,0.0
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,31.55242010601188
Oahu_Battery_Bulk,2608091010,121.35937723884665
Oahu_Battery_Bulk,2608091012,0.0
Oahu_Battery_Bulk,2608091014,81.44628811604527
Oahu_Battery_Bulk,2608091016,75.64191453909618
Oahu_Battery_Bulk,2608091018,0.0
Oahu_Battery_Bulk,2608091020,0.0
Oahu_Battery_Bulk,2608091022,0.0
Oahu_Battery_Bulk,2608112200,0.0
Oahu_Battery_Bulk,2608112202,0.0
Oahu_Battery_Bulk,2608112204,0.0
Oahu_Battery_Bulk,2608112206,0.9493823921480813
Oahu_Battery_Bulk,2608112208,19.6404175716119
Oahu_Battery_Bulk,2608112210,0.0
Oahu_Battery_Bulk,2608112212,76.6004150340967
Oahu_Battery_Bulk,2608112214,104.45596601319454
Oahu_Battery_Bulk,2608112216,0.0
Oahu_Battery_Bulk,2608112218,0.0
Oahu_Battery_Bulk,2608112220,0.0
Oahu_Battery_Bulk,2608112222,0.0
Oahu_Battery_Bulk,2707011200,0.0
Oahu_Battery_Bulk,2707011202,0.0
Oahu_Battery_Bulk,2707011204,0.0
Oahu_Battery_Bulk,2707011206,0.0
Oahu_Battery_Bulk,2707011208,4.570250930154749
Oahu_Battery_Bulk,2707011210,139.5
Oahu_Battery_Bulk,2707011212,44.96621925099238
Oahu_Battery_Bulk,2707011214,74.93679542407176
Oahu_Battery_Bulk,2707011216,46.02673439478113
Oahu_Battery_Bulk,2707011218,0.0
Oahu_Battery_Bulk,2707011220,0.0
Oahu_Battery_Bulk,2707011222,0.0
Oahu_Battery_Bulk,2707011900,0.5677703712268252
Oahu_Battery_Bulk,2707011902,0.0
Oahu_Battery_Bulk,2707011904,0.0
Oahu_Battery_Bulk,2707011906,0.0
Oahu_Battery_Bulk,2707011908,61.49451704073552
Oahu_Battery_Bulk,2707011910,61.8280657713137
Oahu_Battery_Bulk,2707011912,132.02893735377242
Oahu_Battery_Bulk,2707011914,54.648479834178346
Oahu_Battery_Bulk,2707011916,0.0
Oahu_Battery_Bulk,2707011918,0.0
Oahu_Battery_Bulk,2707011920,0.0
Oahu_Battery_Bulk,2707011922,0.0
Oahu_Battery_Bulk,2707021200,1.14574175978953
Oahu_Battery_Bulk,2707021202,0.0
Oahu_Battery_Bulk,2707021204,0.0
Oahu_Battery_Bulk,2707021206,0.0
Oahu_Battery_Bulk,2707021208,8.257114874190535
Oahu_Battery_Bulk,2707021210,97.07088266877297
Oahu_Battery_Bulk,2707021212,64.16220718953097
Oahu_Battery_Bulk,2707021214,29.033195634967797
Oahu_Battery_Bulk,2707021216,111.47659963253773
Oahu_Battery_Bulk,2707021218,0.0
Oahu_Battery_Bulk,2707021220,0.0
Oahu_Battery_Bulk,2707021222,0.0
Oahu_Battery_Bulk,2707050200,0.0
Oahu_Battery_Bulk,2707050202,0.0
Oahu_Battery_Bulk,2707050204,0.0
Oahu_Battery_Bulk,2707050206,0.0
Oahu_Battery_Bulk,2707050208,81.54405795964183
Oahu_Battery_Bulk,2707050210,80.76458705390354
Oahu_Battery_Bulk,2707050212,60.04966570779763
Oahu_Battery_Bulk,2707050214,87.64168927865703
Oahu_Battery_Bulk,2707050216,0.0
Oahu_Battery_Bulk,2707050218,0.0
Oahu_Battery_Bulk,2707050220,0.0
Oahu_Battery_Bulk,2707050222,0.0
Oahu_Battery_Bulk,2707092200,0.0
Oahu_Battery_Bulk,2707092202,0.0
Oahu_Battery_Bulk,2707092204,0.0
Oahu_Battery_Bulk,2707092206,0.0
Oahu_Battery_Bulk,2707092208,72.90324688898642
Oahu_Battery_Bulk,2707092210,0.0
Oahu_Battery_Bulk,2707092212,130.12559370917376
Oahu_Battery_Bulk,2707092214,44.412636248044606
Oahu_Battery_Bulk,2707092216,62.558523153795235
Oahu_Battery_Bulk,2707092218,0.0
Oahu_Battery_Bulk,2707092220,0.0
Oahu_Battery_Bulk,2707092222,0.0
Oahu_Battery_Bulk,2707102700,0.0
Oahu_Battery_Bulk,2707102702,0.0
