STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,3408112208,0.0
Oahu_DistBattery,3408112210,140.34905750975767
Oahu_DistBattery,3408112212,382.9836575097577
Oahu_DistBattery,3408112214,582.942154441588
Oahu_DistBattery,3408112216,642.4159205970097
Oahu_DistBattery,3408112218,372.82192059700975
Oahu_DistBattery,3408112220,216.60095327413563
Oahu_DistBattery,3408112222,134.1197898946068
Oahu_DistBattery,3507011200,111.93923891093041
Oahu_DistBattery,3507011202,111.93923891093041
Oahu_DistBattery,3507011204,111.93923891093041
Oahu_DistBattery,3507011206,32.73867115151225
Oahu_DistBattery,3507011208,189.72659690711322
Oahu_DistBattery,3507011210,449.4431969071133
Oahu_DistBattery,3507011212,563.4799354612762
Oahu_DistBattery,3507011214,823.1965354612763
Oahu_DistBattery,3507011216,1082.9131354612764
Oahu_DistBattery,3507011218,794.3391354612763
Oahu_DistBattery,3507011220,505.76513546127626
Oahu_DistBattery,3507011222,351.9590355457934
Oahu_DistBattery,3507011900,85.81112062105757
Oahu_DistBattery,3507011902,143.5741589717274
Oahu_DistBattery,3507011904,138.25213164256394
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,89.28014454812067
Oahu_DistBattery,3507011910,210.1501445481207
Oahu_DistBattery,3507011912,469.8667445481208
Oahu_DistBattery,3507011914,729.5833445481209
Oahu_DistBattery,3507011916,729.5833445481209
Oahu_DistBattery,3507011918,441.0093445481208
Oahu_DistBattery,3507011920,192.88839387386938
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,337.860347841705
Oahu_DistBattery,3507021202,337.860347841705
Oahu_DistBattery,3507021204,180.58951851805273
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,135.5580183029241
Oahu_DistBattery,3507021210,395.2746183029242
Oahu_DistBattery,3507021212,654.9912183029243
Oahu_DistBattery,3507021214,914.7078183029244
Oahu_DistBattery,3507021216,1082.9131354612764
Oahu_DistBattery,3507021218,890.3504050907193
Oahu_DistBattery,3507021220,601.7764050907192
Oahu_DistBattery,3507021222,339.3897211838107
Oahu_DistBattery,3507050200,232.18634322981066
Oahu_DistBattery,3507050202,232.18634322981066
Oahu_DistBattery,3507050204,83.26836430618096
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,259.7166000000001
Oahu_DistBattery,3507050210,499.7882964875666
Oahu_DistBattery,3507050212,759.5048964875666
Oahu_DistBattery,3507050214,759.5048964875666
Oahu_DistBattery,3507050216,1019.2214964875667
Oahu_DistBattery,3507050218,730.6474964875666
Oahu_DistBattery,3507050220,442.07349648756656
Oahu_DistBattery,3507050222,228.16149889694168
Oahu_DistBattery,3507092200,217.1911354612762
Oahu_DistBattery,3507092202,126.0394028670772
Oahu_DistBattery,3507092204,66.02789754679358
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,259.7166000000001
Oahu_DistBattery,3507092210,519.4332000000002
Oahu_DistBattery,3507092212,714.1336274467787
Oahu_DistBattery,3507092214,955.0572548118664
Oahu_DistBattery,3507092216,1082.9131354612764
Oahu_DistBattery,3507092218,794.3391354612763
Oahu_DistBattery,3507092220,505.76513546127626
Oahu_DistBattery,3507092222,217.1911354612762
Oahu_DistBattery,3507102700,319.63537141987183
Oahu_DistBattery,3507102702,288.57400000000007
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,259.7166000000001
Oahu_DistBattery,3507102710,519.4332000000002
Oahu_DistBattery,3507102712,779.1498000000003
Oahu_DistBattery,3507102714,1038.8664000000003
Oahu_DistBattery,3507102716,1038.8664000000003
Oahu_DistBattery,3507102718,958.2547074459337
Oahu_DistBattery,3507102720,799.642481967575
Oahu_DistBattery,3507102722,511.06848196757494
Oahu_DistBattery,3507121500,19.52922048043294
Oahu_DistBattery,3507121502,12.637806506994046
Oahu_DistBattery,3507121504,46.646436339274146
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,103.22200176633783
Oahu_DistBattery,3507121512,362.9386017663379
Oahu_DistBattery,3507121514,622.655201766338
Oahu_DistBattery,3507121516,737.7090191886786
Oahu_DistBattery,3507121518,449.1350191886785
Oahu_DistBattery,3507121520,160.5610191886784
Oahu_DistBattery,3507121522,160.5610191886784
Oahu_DistBattery,3508022000,259.7635848872096
Oahu_DistBattery,3508022002,259.7635848872096
Oahu_DistBattery,3508022004,259.7635848872096
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,171.6660990132022
Oahu_DistBattery,3508022010,431.3826990132023
Oahu_DistBattery,3508022012,691.0992990132024
Oahu_DistBattery,3508022014,935.5127408667715
Oahu_DistBattery,3508022016,1082.9131354612764
Oahu_DistBattery,3508022018,836.9115848872098
Oahu_DistBattery,3508022020,548.3375848872097
Oahu_DistBattery,3508022022,259.7635848872096
Oahu_DistBattery,3508041000,20.101827801054654
Oahu_DistBattery,3508041002,20.101827801054654
Oahu_DistBattery,3508041004,20.101827801054654
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,0.0
Oahu_DistBattery,3508041014,81.39042824922366
Oahu_DistBattery,3508041016,81.39042824922366
Oahu_DistBattery,3508041018,20.101827801054654
Oahu_DistBattery,3508041020,20.101827801054654
Oahu_DistBattery,3508041022,20.101827801054654
Oahu_DistBattery,3508061700,320.5608403707978
Oahu_DistBattery,3508061702,320.5608403707978
Oahu_DistBattery,3508061704,31.986840370797722
Oahu_DistBattery,3508061706,31.986840370797722
Oahu_DistBattery,3508061708,291.7034403707978
Oahu_DistBattery,3508061710,551.4200403707979
Oahu_DistBattery,3508061712,811.136640370798
Oahu_DistBattery,3508061714,1070.8532403707982
Oahu_DistBattery,3508061716,1082.9131354612764
Oahu_DistBattery,3508061718,805.5819272300474
Oahu_DistBattery,3508061720,517.0079272300474
Oahu_DistBattery,3508061722,438.5071614044624
Oahu_DistBattery,3508081800,288.57400000000007
Oahu_DistBattery,3508081802,288.57400000000007
Oahu_DistBattery,3508081804,288.57400000000007
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,44.04673546127606
Oahu_DistBattery,3508081810,303.76333546127614
Oahu_DistBattery,3508081812,563.4799354612762
Oahu_DistBattery,3508081814,823.1965354612763
Oahu_DistBattery,3508081816,1082.9131354612764
Oahu_DistBattery,3508081818,968.5413898534837
Oahu_DistBattery,3508081820,679.9673898534836
Oahu_DistBattery,3508081822,391.39338985348354
Oahu_DistBattery,3508091000,395.7683575308544
Oahu_DistBattery,3508091002,107.19435753085435
Oahu_DistBattery,3508091004,27.80811462203235
Oahu_DistBattery,3508091006,0.0
Oahu_DistBattery,3508091008,142.55295130467033
Oahu_DistBattery,3508091010,402.2695513046704
Oahu_DistBattery,3508091012,661.9861513046706
Oahu_DistBattery,3508091014,921.7027513046706
Oahu_DistBattery,3508091016,1082.9131354612764
Oahu_DistBattery,3508091018,794.3391354612763
Oahu_DistBattery,3508091020,607.4211543404964
Oahu_DistBattery,3508091022,395.7683575308544
Oahu_DistBattery,3508112200,234.56174527506772
Oahu_DistBattery,3508112202,158.20211209166615
Oahu_DistBattery,3508112204,158.20211209166615
Oahu_DistBattery,3508112206,0.0
Oahu_DistBattery,3508112208,131.4237150549621
Oahu_DistBattery,3508112210,203.94951732660041
Oahu_DistBattery,3508112212,409.17663854418663
Oahu_DistBattery,3508112214,668.8932385441867
Oahu_DistBattery,3508112216,752.5666387977204
Oahu_DistBattery,3508112218,503.29623560663185
Oahu_DistBattery,3508112220,503.29623560663185
Oahu_DistBattery,3508112222,254.33574527506778
Oahu_DistBattery,3607011200,122.80641330709918
Oahu_DistBattery,3607011202,122.80641330709918
Oahu_DistBattery,3607011204,122.80641330709918
Oahu_DistBattery,3607011206,0.0
Oahu_DistBattery,3607011208,223.383113687928
Oahu_DistBattery,3607011210,500.30051368792795
Oahu_DistBattery,3607011212,621.3702062378716
Oahu_DistBattery,3607011214,898.2876062378716
Oahu_DistBattery,3607011216,1089.1510090798806
Oahu_DistBattery,3607011218,867.9998525430826
Oahu_DistBattery,3607011220,619.2632756071463
Oahu_DistBattery,3607011222,430.4924133070991
Oahu_DistBattery,3607011900,120.87000000000002
Oahu_DistBattery,3607011902,128.48806075788707
Oahu_DistBattery,3607011904,128.48806075788707
Oahu_DistBattery,3607011906,0.0
Oahu_DistBattery,3607011908,276.9174
Oahu_DistBattery,3607011910,376.23929633717864
Oahu_DistBattery,3607011912,459.8226965907123
Oahu_DistBattery,3607011914,736.7400965907123
Oahu_DistBattery,3607011916,736.7400965907123
Oahu_DistBattery,3607011918,429.0540965907123
Oahu_DistBattery,3607011920,148.84422638839948
Oahu_DistBattery,3607011922,0.0
Oahu_DistBattery,3607021200,307.686
Oahu_DistBattery,3607021202,307.686
Oahu_DistBattery,3607021204,307.686
Oahu_DistBattery,3607021206,0.0
Oahu_DistBattery,3607021208,49.569658486633124
Oahu_DistBattery,3607021210,326.4870584866331
Oahu_DistBattery,3607021212,603.4044584866331
Oahu_DistBattery,3607021214,880.3218584866331
Oahu_DistBattery,3607021216,1089.1510090798806
Oahu_DistBattery,3607021218,781.4650090798807
Oahu_DistBattery,3607021220,473.7790090798807
Oahu_DistBattery,3607021222,307.686
Oahu_DistBattery,3607050200,0.0
Oahu_DistBattery,3607050202,0.0
Oahu_DistBattery,3607050204,71.01910364065876
Oahu_DistBattery,3607050206,0.0
Oahu_DistBattery,3607050208,0.0
Oahu_DistBattery,3607050210,72.21119424585453
Oahu_DistBattery,3607050212,349.1285942458545
Oahu_DistBattery,3607050214,598.2797261689266
Oahu_DistBattery,3607050216,875.1971261689266
Oahu_DistBattery,3607050218,567.5111261689267
Oahu_DistBattery,3607050220,259.8251261689268
Oahu_DistBattery,3607050222,0.0
Oahu_DistBattery,3607092200,148.75237783547703
Oahu_DistBattery,3607092202,54.23591156218211
Oahu_DistBattery,3607092204,13.917672219979778
Oahu_DistBattery,3607092206,0.0
Oahu_DistBattery,3607092208,276.9174
Oahu_DistBattery,3607092210,553.8348
Oahu_DistBattery,3607092212,830.7521999999999
Oahu_DistBattery,3607092214,824.4191734922127
Oahu_DistBattery,3607092216,1089.1510090798806
Oahu_DistBattery,3607092218,878.6058985321777
Oahu_DistBattery,3607092220,724.9381213262968
Oahu_DistBattery,3607092222,456.438377835477
Oahu_DistBattery,3607102700,511.22836839120674
Oahu_DistBattery,3607102702,511.22836839120674
Oahu_DistBattery,3607102704,219.53240629347675
Oahu_DistBattery,3607102706,0.0
Oahu_DistBattery,3607102708,276.9174
Oahu_DistBattery,3607102710,535.3162090798805
Oahu_DistBattery,3607102712,812.2336090798806
Oahu_DistBattery,3607102714,1089.1510090798806
Oahu_DistBattery,3607102716,1089.1510090798806
Oahu_DistBattery,3607102718,843.2576977448387
Oahu_DistBattery,3607102720,535.5716977448386
Oahu_DistBattery,3607102722,535.5716977448386
Oahu_DistBattery,3607121500,54.2034089596076
Oahu_DistBattery,3607121502,54.2034089596076
Oahu_DistBattery,3607121504,54.2034089596076
Oahu_DistBattery,3607121506,0.0
Oahu_DistBattery,3607121508,276.9174
Oahu_DistBattery,3607121510,507.18319307189205
Oahu_DistBattery,3607121512,784.100593071892
Oahu_DistBattery,3607121514,1061.017993071892
Oahu_DistBattery,3607121516,1089.1510090798806
Oahu_DistBattery,3607121518,781.4650090798807
Oahu_DistBattery,3607121520,522.900857120747
Oahu_DistBattery,3607121522,244.50530051561032
Oahu_DistBattery,3608022000,118.09235918536558
Oahu_DistBattery,3608022002,118.09235918536558
Oahu_DistBattery,3608022004,118.09235918536558
Oahu_DistBattery,3608022006,0.0
Oahu_DistBattery,3608022008,113.23173676412073
Oahu_DistBattery,3608022010,390.1491367641207
Oahu_DistBattery,3608022012,667.0665367641207
Oahu_DistBattery,3608022014,943.9839367641207
Oahu_DistBattery,3608022016,1089.1510090798806
Oahu_DistBattery,3608022018,781.4650090798807
Oahu_DistBattery,3608022020,473.7790090798807
Oahu_DistBattery,3608022022,425.77835918536556
Oahu_DistBattery,3608041000,1089.1510090798806
Oahu_DistBattery,3608041002,1089.1510090798806
Oahu_DistBattery,3608041004,1089.1510090798806
Oahu_DistBattery,3608041006,990.1238958580495
Oahu_DistBattery,3608041008,990.1238958580495
Oahu_DistBattery,3608041010,990.1238958580495
Oahu_DistBattery,3608041012,990.1238958580495
Oahu_DistBattery,3608041014,990.1238958580495
Oahu_DistBattery,3608041016,1089.1510090798806
Oahu_DistBattery,3608041018,1089.1510090798806
Oahu_DistBattery,3608041020,1089.1510090798806
Oahu_DistBattery,3608041022,1089.1510090798806
Oahu_DistBattery,3608061700,237.98278730158313
Oahu_DistBattery,3608061702,237.98278730158313
Oahu_DistBattery,3608061704,102.75197402310772
Oahu_DistBattery,3608061706,0.0
Oahu_DistBattery,3608061708,276.9174
Oahu_DistBattery,3608061710,522.1434395850226
Oahu_DistBattery,3608061712,799.0608395850227
Oahu_DistBattery,3608061714,1075.9782395850227
Oahu_DistBattery,3608061716,1089.1510090798806
Oahu_DistBattery,3608061718,788.4956148671954
Oahu_DistBattery,3608061720,480.8096148671954
Oahu_DistBattery,3608061722,237.98278730158313
Oahu_DistBattery,3608081800,754.7458876258228
Oahu_DistBattery,3608081802,615.372
Oahu_DistBattery,3608081804,307.686
Oahu_DistBattery,3608081806,0.0
Oahu_DistBattery,3608081808,181.53427690327487
Oahu_DistBattery,3608081810,458.45167690327486
Oahu_DistBattery,3608081812,735.3690769032748
Oahu_DistBattery,3608081814,812.2336090798806
Oahu_DistBattery,3608081816,1089.1510090798806
Oahu_DistBattery,3608081818,1089.1510090798806
Oahu_DistBattery,3608081820,781.4650090798807
Oahu_DistBattery,3608081822,781.4650090798807
Oahu_DistBattery,3608091000,383.5100438963117
Oahu_DistBattery,3608091002,122.72307709100235
Oahu_DistBattery,3608091004,121.94511054770297
Oahu_DistBattery,3608091006,0.0
Oahu_DistBattery,3608091008,276.9174
Oahu_DistBattery,3608091010,553.8348
Oahu_DistBattery,3608091012,812.2336090798806
Oahu_DistBattery,3608091014,812.2336090798806
Oahu_DistBattery,3608091016,1089.1510090798806
Oahu_DistBattery,3608091018,781.4650090798807
Oahu_DistBattery,3608091020,473.7790090798807
Oahu_DistBattery,3608091022,473.7790090798807
Oahu_DistBattery,3608112200,0.0
Oahu_DistBattery,3608112202,0.0
Oahu_DistBattery,3608112204,0.0
Oahu_DistBattery,3608112206,0.0
Oahu_DistBattery,3608112208,0.0
Oahu_DistBattery,3608112210,0.0
Oahu_DistBattery,3608112212,0.0
Oahu_DistBattery,3608112214,0.0
Oahu_DistBattery,3608112216,268.07080100111546
Oahu_DistBattery,3608112218,268.07080100111546
Oahu_DistBattery,3608112220,268.07080100111546
Oahu_DistBattery,3608112222,0.0
Oahu_DistBattery,3707011200,0.0
Oahu_DistBattery,3707011202,0.0
Oahu_DistBattery,3707011204,0.0
Oahu_DistBattery,3707011206,0.0
Oahu_DistBattery,3707011208,294.35580000000004
Oahu_DistBattery,3707011210,588.7116000000001
Oahu_DistBattery,3707011212,595.5565146058843
Oahu_DistBattery,3707011214,889.9123146058844
Oahu_DistBattery,3707011216,1039.8375591090107
Oahu_DistBattery,3707011218,712.7755591090107
Oahu_DistBattery,3707011220,385.7135591090107
Oahu_DistBattery,3707011222,106.2446319805228
Oahu_DistBattery,3707011900,0.0
Oahu_DistBattery,3707011902,0.0
Oahu_DistBattery,3707011904,0.0
Oahu_DistBattery,3707011906,0.0
Oahu_DistBattery,3707011908,294.35580000000004
Oahu_DistBattery,3707011910,588.7116000000001
Oahu_DistBattery,3707011912,793.6377420134638
Oahu_DistBattery,3707011914,1087.9935420134639
Oahu_DistBattery,3707011916,976.0163549792637
Oahu_DistBattery,3707011918,654.124
Oahu_DistBattery,3707011920,327.062
Oahu_DistBattery,3707011922,0.0
Oahu_DistBattery,3707021200,113.4480385376952
Oahu_DistBattery,3707021202,113.4480385376952
Oahu_DistBattery,3707021204,113.4480385376952
Oahu_DistBattery,3707021206,0.0
Oahu_DistBattery,3707021208,294.35580000000004
Oahu_DistBattery,3707021210,588.7116000000001
Oahu_DistBattery,3707021212,883.0674000000001
Oahu_DistBattery,3707021214,981.366352512546
Oahu_DistBattery,3707021216,1275.722152512546
Oahu_DistBattery,3707021218,948.660152512546
Oahu_DistBattery,3707021220,621.598152512546
Oahu_DistBattery,3707021222,294.536152512546
Oahu_DistBattery,3707050200,430.50171658795796
Oahu_DistBattery,3707050202,426.0478475349486
Oahu_DistBattery,3707050204,98.98584753494856
Oahu_DistBattery,3707050206,0.0
Oahu_DistBattery,3707050208,294.35580000000004
Oahu_DistBattery,3707050210,588.7116000000001
Oahu_DistBattery,3707050212,883.0674000000001
Oahu_DistBattery,3707050214,1154.3483687211717
Oahu_DistBattery,3707050216,1275.722152512546
Oahu_DistBattery,3707050218,1275.722152512546
Oahu_DistBattery,3707050220,1053.1170441162462
Oahu_DistBattery,3707050222,726.0550441162463
Oahu_DistBattery,3707092200,180.0925661819956
Oahu_DistBattery,3707092202,180.0925661819956
Oahu_DistBattery,3707092204,120.10128885476581
Oahu_DistBattery,3707092206,0.0
Oahu_DistBattery,3707092208,98.29895251254584
Oahu_DistBattery,3707092210,392.6547525125459
Oahu_DistBattery,3707092212,687.0105525125459
Oahu_DistBattery,3707092214,981.366352512546
Oahu_DistBattery,3707092216,1275.722152512546
Oahu_DistBattery,3707092218,948.660152512546
Oahu_DistBattery,3707092220,769.6339385947153
Oahu_DistBattery,3707092222,507.1545661819956
Oahu_DistBattery,3707102700,437.324579905346
Oahu_DistBattery,3707102702,361.85690288135805
Oahu_DistBattery,3707102704,34.79490288135804
Oahu_DistBattery,3707102706,0.0
Oahu_DistBattery,3707102708,294.35580000000004
Oahu_DistBattery,3707102710,588.7116000000001
Oahu_DistBattery,3707102712,883.0674000000001
Oahu_DistBattery,3707102714,1177.4232000000002
Oahu_DistBattery,3707102716,1275.7221525125467
Oahu_DistBattery,3707102718,948.6601525125467
Oahu_DistBattery,3707102720,835.2121139748515
Oahu_DistBattery,3707102722,764.386579905346
Oahu_DistBattery,3707121500,111.56701028812563
Oahu_DistBattery,3707121502,111.56701028812563
Oahu_DistBattery,3707121504,111.56701028812563
Oahu_DistBattery,3707121506,0.0
Oahu_DistBattery,3707121508,6.258802124961972
Oahu_DistBattery,3707121510,66.86611660610525
Oahu_DistBattery,3707121512,361.2219166061053
Oahu_DistBattery,3707121514,655.5777166061054
Oahu_DistBattery,3707121516,689.8000433094239
Oahu_DistBattery,3707121518,374.5819877551869
Oahu_DistBattery,3707121520,261.1339492174917
Oahu_DistBattery,3707121522,308.24126369863495
Oahu_DistBattery,3708022000,227.9527776946193
Oahu_DistBattery,3708022002,227.9527776946193
Oahu_DistBattery,3708022004,227.9527776946193
Oahu_DistBattery,3708022006,0.0
Oahu_DistBattery,3708022008,158.94638755616916
Oahu_DistBattery,3708022010,453.3021875561692
Oahu_DistBattery,3708022012,747.6579875561692
Oahu_DistBattery,3708022014,1042.0137875561693
Oahu_DistBattery,3708022016,1275.722152512546
Oahu_DistBattery,3708022018,948.660152512546
Oahu_DistBattery,3708022020,685.5262563878331
Oahu_DistBattery,3708022022,555.0147776946193
Oahu_DistBattery,3708041000,37.17103759576719
Oahu_DistBattery,3708041002,37.17103759576719
Oahu_DistBattery,3708041004,37.17103759576719
Oahu_DistBattery,3708041006,0.0
Oahu_DistBattery,3708041008,0.0
Oahu_DistBattery,3708041010,294.35580000000004
Oahu_DistBattery,3708041012,294.35580000000004
Oahu_DistBattery,3708041014,294.35580000000004
Oahu_DistBattery,3708041016,294.35580000000004
Oahu_DistBattery,3708041018,37.17103759576719
Oahu_DistBattery,3708041020,37.17103759576719
Oahu_DistBattery,3708041022,37.17103759576719
Oahu_DistBattery,3708061700,327.27166025744623
Oahu_DistBattery,3708061702,327.27166025744623
Oahu_DistBattery,3708061704,0.20966025744621675
Oahu_DistBattery,3708061706,0.0
Oahu_DistBattery,3708061708,294.35580000000004
Oahu_DistBattery,3708061710,566.0505525125459
Oahu_DistBattery,3708061712,860.4063525125459
Oahu_DistBattery,3708061714,1154.762152512546
Oahu_DistBattery,3708061716,1275.722152512546
Oahu_DistBattery,3708061718,1130.8425975590999
Oahu_DistBattery,3708061720,803.7805975590999
Oahu_DistBattery,3708061722,476.71859755909986
Oahu_DistBattery,3708081800,797.560571676308
Oahu_DistBattery,3708081802,654.124
Oahu_DistBattery,3708081804,327.062
Oahu_DistBattery,3708081806,0.0
Oahu_DistBattery,3708081808,176.9340544662453
Oahu_DistBattery,3708081810,471.28985446624534
Oahu_DistBattery,3708081812,765.6456544662453
Oahu_DistBattery,3708081814,1060.0014544662454
Oahu_DistBattery,3708081816,1275.722152512546
Oahu_DistBattery,3708081818,1275.722152512546
Oahu_DistBattery,3708081820,1108.2072579748508
Oahu_DistBattery,3708081822,1108.2072579748508
Oahu_DistBattery,3708091000,423.32725383418415
Oahu_DistBattery,3708091002,327.062
Oahu_DistBattery,3708091004,327.062
Oahu_DistBattery,3708091006,0.0
Oahu_DistBattery,3708091008,294.35580000000004
Oahu_DistBattery,3708091010,588.7116000000001
Oahu_DistBattery,3708091012,883.0674000000001
Oahu_DistBattery,3708091014,981.366352512546
Oahu_DistBattery,3708091016,1275.722152512546
Oahu_DistBattery,3708091018,948.660152512546
Oahu_DistBattery,3708091020,621.598152512546
Oahu_DistBattery,3708091022,491.9899967548508
Oahu_DistBattery,3708112200,241.73555717344522
Oahu_DistBattery,3708112202,217.2439107958665
Oahu_DistBattery,3708112204,217.2439107958665
Oahu_DistBattery,3708112206,0.0
Oahu_DistBattery,3708112208,167.52393842647155
Oahu_DistBattery,3708112210,339.8816199453638
Oahu_DistBattery,3708112212,378.68509112660274
Oahu_DistBattery,3708112214,479.252405607746
Oahu_DistBattery,3708112216,479.252405607746
Oahu_DistBattery,3708112218,345.31463610423793
Oahu_DistBattery,3708112220,345.31463610423793
Oahu_DistBattery,3708112222,241.73555717344522
Oahu_DistBattery,3807011200,407.71796231760106
Oahu_DistBattery,3807011202,346.61600000000004
Oahu_DistBattery,3807011204,346.61600000000004
Oahu_DistBattery,3807011206,0.0
Oahu_DistBattery,3807011208,311.9544
Oahu_DistBattery,3807011210,372.5617144811433
Oahu_DistBattery,3807011212,372.5617144811433
Oahu_DistBattery,3807011214,684.5161144811434
Oahu_DistBattery,3807011216,899.3108696298552
Oahu_DistBattery,3807011218,552.6948696298552
Oahu_DistBattery,3807011220,422.5186581003457
Oahu_DistBattery,3807011222,407.71796231760106
Oahu_DistBattery,3807011900,0.0
Oahu_DistBattery,3807011902,172.1356209642865
Oahu_DistBattery,3807011904,172.1356209642865
Oahu_DistBattery,3807011906,17.418016022018634
Oahu_DistBattery,3807011908,48.210407638760444
Oahu_DistBattery,3807011910,53.951092923655
Oahu_DistBattery,3807011912,365.905492923655
Oahu_DistBattery,3807011914,595.1733662589711
Oahu_DistBattery,3807011916,582.822630888662
Oahu_DistBattery,3807011918,236.206630888662
Oahu_DistBattery,3807011920,0.0
Oahu_DistBattery,3807011922,0.0
Oahu_DistBattery,3807021200,94.20739082943517
Oahu_DistBattery,3807021202,94.20739082943517
Oahu_DistBattery,3807021204,94.20739082943517
Oahu_DistBattery,3807021206,0.0
Oahu_DistBattery,3807021208,311.9544
Oahu_DistBattery,3807021210,623.9088
Oahu_DistBattery,3807021212,935.8632
Oahu_DistBattery,3807021214,1081.844734451197
Oahu_DistBattery,3807021216,1275.722152512546
Oahu_DistBattery,3807021218,1019.6235789381496
Oahu_DistBattery,3807021220,673.0075789381495
Oahu_DistBattery,3807021222,326.3915789381495
Oahu_DistBattery,3807050200,0.0
Oahu_DistBattery,3807050202,0.0
Oahu_DistBattery,3807050204,0.0
Oahu_DistBattery,3807050206,0.0
Oahu_DistBattery,3807050208,267.00317142950234
Oahu_DistBattery,3807050210,267.00317142950234
Oahu_DistBattery,3807050212,578.9575714295024
Oahu_DistBattery,3807050214,578.9575714295024
Oahu_DistBattery,3807050216,890.9119714295025
Oahu_DistBattery,3807050218,693.2320000000001
Oahu_DistBattery,3807050220,346.61600000000004
Oahu_DistBattery,3807050222,0.0
Oahu_DistBattery,3807092200,180.11022400452737
Oahu_DistBattery,3807092202,62.37797066645124
Oahu_DistBattery,3807092204,0.0
Oahu_DistBattery,3807092206,0.0
Oahu_DistBattery,3807092208,311.9544
Oahu_DistBattery,3807092210,623.9088
Oahu_DistBattery,3807092212,935.8632
Oahu_DistBattery,3807092214,1208.2777952973208
Oahu_DistBattery,3807092216,1275.722152512546
Oahu_DistBattery,3807092218,929.106152512546
Oahu_DistBattery,3807092220,837.4294131422143
Oahu_DistBattery,3807092222,490.8134131422143
Oahu_DistBattery,3807102700,590.1740137653969
Oahu_DistBattery,3807102702,493.4745442921899
Oahu_DistBattery,3807102704,146.85854429218983
Oahu_DistBattery,3807102706,0.0
Oahu_DistBattery,3807102708,311.9544
Oahu_DistBattery,3807102710,623.9088
Oahu_DistBattery,3807102712,935.8632
Oahu_DistBattery,3807102714,1247.8176
Oahu_DistBattery,3807102716,1275.722152512546
Oahu_DistBattery,3807102718,936.7900137653969
Oahu_DistBattery,3807102720,590.1740137653969
Oahu_DistBattery,3807102722,590.1740137653969
Oahu_DistBattery,3807121500,347.5148400746204
Oahu_DistBattery,3807121502,347.5148400746204
Oahu_DistBattery,3807121504,347.5148400746204
Oahu_DistBattery,3807121506,301.7406687213268
Oahu_DistBattery,3807121508,605.6944800341903
Oahu_DistBattery,3807121510,917.6488800341904
Oahu_DistBattery,3807121512,1229.6032800341904
Oahu_DistBattery,3807121514,1275.722152512546
Oahu_DistBattery,3807121516,1275.722152512546
Oahu_DistBattery,3807121518,950.2288620522438
Oahu_DistBattery,3807121520,694.1308400746204
Oahu_DistBattery,3807121522,347.5148400746204
Oahu_DistBattery,3808022000,575.6756047296334
Oahu_DistBattery,3808022002,310.6575381818575
Oahu_DistBattery,3808022004,166.34598232620905
Oahu_DistBattery,3808022006,0.0
Oahu_DistBattery,3808022008,311.9544
Oahu_DistBattery,3808022010,623.9088
Oahu_DistBattery,3808022012,935.8632
Oahu_DistBattery,3808022014,1078.8481363582393
Oahu_DistBattery,3808022016,1275.722152512546
Oahu_DistBattery,3808022018,929.106152512546
Oahu_DistBattery,3808022020,751.3958339790331
Oahu_DistBattery,3808022022,751.3958339790331
Oahu_DistBattery,3808041000,1153.2353217218965
Oahu_DistBattery,3808041002,1153.2353217218965
Oahu_DistBattery,3808041004,1153.2353217218965
Oahu_DistBattery,3808041006,1153.2353217218965
Oahu_DistBattery,3808041008,1247.5148380314026
Oahu_DistBattery,3808041010,1247.5148380314026
Oahu_DistBattery,3808041012,1275.722152512546
Oahu_DistBattery,3808041014,1275.722152512546
Oahu_DistBattery,3808041016,1275.722152512546
Oahu_DistBattery,3808041018,1181.5975177327616
Oahu_DistBattery,3808041020,1181.5975177327616
Oahu_DistBattery,3808041022,1181.5975177327616
Oahu_DistBattery,3808061700,214.51775866589836
Oahu_DistBattery,3808061702,0.0
Oahu_DistBattery,3808061704,0.0
Oahu_DistBattery,3808061706,0.0
Oahu_DistBattery,3808061708,311.9544
Oahu_DistBattery,3808061710,623.9088
Oahu_DistBattery,3808061712,744.7788
Oahu_DistBattery,3808061714,1056.7332000000001
Oahu_DistBattery,3808061716,1275.722152512546
Oahu_DistBattery,3808061718,929.106152512546
Oahu_DistBattery,3808061720,593.634583299146
Oahu_DistBattery,3808061722,452.5483911753358
Oahu_DistBattery,3808081800,59.59229749456165
Oahu_DistBattery,3808081802,59.59229749456165
Oahu_DistBattery,3808081804,59.59229749456165
